date,price,z_score,total_value,position,cash,peak,dd
2024-08-08 00:00:00+00:00,61710.13671875,-0.00806062586898284,83583.81570843818,1.3544584431789484,0.0,98988.56363206868,-15.562149159865088
2024-08-09 00:00:00+00:00,60880.11328125,-0.12416330199394324,82459.5834554799,1.3544584431789484,0.0,98988.56363206868,-16.6978684911779
2024-08-10 00:00:00+00:00,60945.8125,-0.13157888015181898,82548.5703170261,1.3544584431789484,0.0,98988.56363206868,-16.60797238774826
2024-08-11 00:00:00+00:00,58719.484375,-0.43240763139153904,79533.10139083308,1.3544584431789484,0.0,98988.56363206868,-19.654252498854056
2024-08-12 00:00:00+00:00,59354.515625,-0.3707819976589191,80393.22482907807,1.3544584431789484,0.0,98988.56363206868,-18.785340569348758
2024-08-13 00:00:00+00:00,60609.56640625,-0.2223927196912459,82093.13895636046,1.3544584431789484,0.0,98988.56363206868,-17.068057213666567
2024-08-14 00:00:00+00:00,58737.26953125,-0.49261122498631577,79557.19064587915,1.3544584431789484,0.0,98988.56363206868,-19.6299171068025
2024-08-15 00:00:00+00:00,57560.09765625,-0.6758333044676458,77962.7602607126,1.3544584431789484,0.0,98988.56363206868,-21.24063891815527
2024-08-16 00:00:00+00:00,58894.10546875,-0.5105078557727348,79769.61840561991,1.3544584431789484,0.0,98988.56363206868,-19.415318821963922
2024-08-17 00:00:00+00:00,59478.97265625,-0.4481186690209214,80561.79670586761,1.3544584431789484,0.0,98988.56363206868,-18.6150462741248
2024-08-18 00:00:00+00:00,58483.96484375,-0.615099713415322,79214.09997319797,1.3544584431789484,0.0,98988.56363206868,-19.976513380243155
2024-08-19 00:00:00+00:00,59493.453125,-0.48899825322591356,80581.40989902725,1.3544584431789484,0.0,98988.56363206868,-18.59523267905888
2024-08-20 00:00:00+00:00,59012.79296875,-0.5852589171961485,79930.37569209472,1.3544584431789484,0.0,98988.56363206868,-19.2529189642669
2024-08-21 00:00:00+00:00,61175.19140625,-0.27451634621880494,82859.25451328355,1.3544584431789484,0.0,98988.56363206868,-16.294113710687096
2024-08-22 00:00:00+00:00,60381.9140625,-0.4236767285162184,81784.7933172588,1.3544584431789484,0.0,98988.56363206868,-17.37955343887472
2024-08-23 00:00:00+00:00,64094.35546875,0.16080089072710332,86813.14092476125,1.3544584431789484,0.0,98988.56363206868,-12.299827637223173
2024-08-24 00:00:00+00:00,64178.9921875,0.16190007959448433,86927.77784307514,1.3544584431789484,0.0,98988.56363206868,-12.184019392202078
2024-08-25 00:00:00+00:00,64333.54296875,0.17581966838706217,87137.1104536391,1.3544584431789484,0.0,98988.56363206868,-11.972547881874842
2024-08-26 00:00:00+00:00,62880.66015625,-0.09599005114701556,85169.2410612989,1.3544584431789484,0.0,98988.56363206868,-13.960524391620543
2024-08-27 00:00:00+00:00,59504.1328125,-0.7276288297509127,80595.87509193213,1.3544584431789484,0.0,98988.56363206868,-18.580619685017822
2024-08-28 00:00:00+00:00,59027.625,-0.84148423399987,79950.46506205077,1.3544584431789484,0.0,98988.56363206868,-19.232624326968466
2024-08-29 00:00:00+00:00,59388.1796875,-0.7997726367411419,80438.8214027629,1.3544584431789484,0.0,98988.56363206868,-18.73927810312861
2024-08-30 00:00:00+00:00,59119.4765625,-0.872962553910564,80074.87418639808,1.3544584431789484,0.0,98988.56363206868,-19.10694402635341
2024-08-31 00:00:00+00:00,58969.8984375,-0.9258448536250111,79872.27683207695,1.3544584431789484,0.0,98988.56363206868,-19.311611461547407
2024-09-01 00:00:00+00:00,57325.48828125,-1.2667835956427203,77644.99161189492,1.3544584431789484,0.0,98988.56363206868,-21.56165443465352
2024-09-02 00:00:00+00:00,59112.48046875,-0.930160888534167,80065.39826814912,1.3544584431789484,0.0,98988.56363206868,-19.116516766780464
2024-09-03 00:00:00+00:00,57431.0234375,-1.285463061800888,77787.93459532995,1.3544584431789484,0.0,98988.56363206868,-21.417250901366245
2024-09-04 00:00:00+00:00,57971.5390625,-1.1963328055545244,78520.04054728134,1.3544584431789484,0.0,98988.56363206868,-20.677664503615727
2024-09-05 00:00:00+00:00,56160.48828125,-1.5851946150462286,76067.04752559145,1.3544584431789484,0.0,98988.56363206868,-23.15572149493388
2024-09-06 00:00:00+00:00,53948.75390625,-2.0555566279352107,73071.34522730358,1.3544584431789484,0.0,98988.56363206868,-26.182033008476612
2024-09-07 00:00:00+00:00,54139.6875,-2.0264781336898046,73329.95684544477,1.3544584431789484,0.0,98988.56363206868,-25.920778971997784
2024-09-08 00:00:00+00:00,54841.56640625,-1.8961878527949887,74280.62265610429,1.3544584431789484,0.0,98988.56363206868,-24.960399534436643
2024-09-09 00:00:00+00:00,57019.53515625,-1.462300724856172,77230.59081852168,1.3544584431789484,0.0,98988.56363206868,-21.98028945487012
2024-09-10 00:00:00+00:00,57648.7109375,-1.3566136431480131,78082.78326767946,1.3544584431789484,0.0,98988.56363206868,-21.11938955099304
2024-09-11 00:00:00+00:00,57343.171875,-1.4476795366877888,77668.94330475536,1.3544584431789484,0.0,98988.56363206868,-21.537458010358012
2024-09-12 00:00:00+00:00,58127.01171875,-1.3011930595618801,78730.62179922262,1.3544584431789484,0.0,98988.56363206868,-20.464931593656573
2024-09-13 00:00:00+00:00,60571.30078125,-0.7722023238989153,82041.30975749569,1.3544584431789484,0.0,98988.56363206868,-17.12041598821896
2024-09-14 00:00:00+00:00,60005.12109375,-0.9062182421615314,81274.4428994049,1.3544584431789484,0.0,98988.56363206868,-17.895118468943068
2024-09-15 00:00:00+00:00,59182.8359375,-1.0848543109925928,80160.69182682136,1.3544584431789484,0.0,98988.56363206868,-19.020249526226856
2024-09-16 00:00:00+00:00,58192.5078125,-1.2997758392228196,78819.33353639753,1.3544584431789484,0.0,98988.56363206868,-20.37531342573906
2024-09-17 00:00:00+00:00,60308.5390625,-0.8222377557593461,81685.40992899054,1.3544584431789484,0.0,98988.56363206868,-17.479952297714263
2024-09-18 00:00:00+00:00,61649.6796875,-0.521709118185897,83501.92917201208,1.3544584431789484,0.0,98988.56363206868,-15.644872389116566
2024-09-19 00:00:00+00:00,62940.45703125,-0.23277129846779107,85250.23344351837,1.3544584431789484,0.0,98988.56363206868,-13.878704452783458
2024-09-20 00:00:00+00:00,63192.9765625,-0.17095218385241082,85592.26065468752,1.3544584431789484,0.0,98988.56363206868,-13.53318250699543
2024-09-21 00:00:00+00:00,63394.83984375,-0.12524462021002794,85865.67608034439,1.3544584431789484,0.0,98988.56363206868,-13.256973401999087
2024-09-22 00:00:00+00:00,63648.7109375,-0.06562471619586793,86209.53392675315,1.3544584431789484,0.0,98988.56363206868,-12.909602116072714
2024-09-23 00:00:00+00:00,63329.80078125,-0.13325976319852978,85777.58337300482,1.3544584431789484,0.0,98988.56363206868,-13.345966215014341
2024-09-24 00:00:00+00:00,64301.96875,0.08971176005139914,87094.34448646639,1.3544584431789484,0.0,98988.56363206868,-12.015750819268371
2024-09-25 00:00:00+00:00,63143.14453125,-0.16550232798109998,85524.7652392202,1.3544584431789484,0.0,98988.56363206868,-13.601367570997564
2024-09-26 00:00:00+00:00,65181.01953125,0.29963772907367353,88284.9822391135,1.3544584431789484,0.0,98988.56363206868,-10.812947476174523
2024-09-27 00:00:00+00:00,65790.6640625,0.44857252664628683,89110.72042180294,1.3544584431789484,0.0,98988.56363206868,-9.978772140770491
2024-09-28 00:00:00+00:00,65887.6484375,0.48054005164632996,89242.08172737811,1.3544584431789484,0.0,98988.56363206868,-9.84606862356073
2024-09-29 00:00:00+00:00,65635.3046875,0.435920973303346,88900.29260460718,1.3544584431789484,0.0,98988.56363206868,-10.191350048232504
2024-09-30 00:00:00+00:00,63329.5,-0.091567607690906,85777.17597730122,1.3544584431789484,0.0,98988.56363206868,-13.346377773368815
2024-10-01 00:00:00+00:00,60837.0078125,-0.6679797739149723,82401.19888938426,1.3544584431789484,0.0,98988.56363206868,-16.75684961379792
2024-10-02 00:00:00+00:00,60632.78515625,-0.7098636397973814,82124.58778833803,1.3544584431789484,0.0,98988.56363206868,-17.036287046665795
2024-10-03 00:00:00+00:00,60759.40234375,-0.6724875129443898,82296.08550699898,1.3544584431789484,0.0,98988.56363206868,-16.86303701416872
2024-10-04 00:00:00+00:00,62067.4765625,-0.35873063901049007,84067.81767688962,1.3544584431789484,0.0,98988.56363206868,-15.07320179999589
2024-10-05 00:00:00+00:00,62089.94921875,-0.3536667947852248,84098.25595588809,1.3544584431789484,0.0,98988.56363206868,-15.042452511510806
2024-10-06 00:00:00+00:00,62818.953125,-0.17614452987181384,85085.66145181883,1.3544584431789484,0.0,98988.56363206868,-14.044957993254299
2024-10-07 00:00:00+00:00,62236.66015625,-0.3100907287176027,84296.96982389166,1.3544584431789484,0.0,98988.56363206868,-14.841708242968659
2024-10-08 00:00:00+00:00,62131.96875,-0.33281790830473695,84155.16966476807,1.3544584431789484,0.0,98988.56363206868,-14.984957274897898
2024-10-09 00:00:00+00:00,60582.1015625,-0.6944164616804884,82055.93896685269,1.3544584431789484,0.0,98988.56363206868,-17.10563730185336
2024-10-10 00:00:00+00:00,60274.5,-0.7592268844863175,81639.30543338953,1.3544584431789484,0.0,98988.56363206868,-17.526527875649084
2024-10-11 00:00:00+00:00,62445.08984375,-0.2387531378047542,84579.27917393518,1.3544584431789484,0.0,98988.56363206868,-14.556514338051688
2024-10-12 00:00:00+00:00,63193.0234375,-0.05321553750170124,85592.32414492704,1.3544584431789484,0.0,98988.56363206868,-13.533118368031094
2024-10-13 00:00:00+00:00,62851.375,-0.12769838330502611,85129.57553415628,1.3544584431789484,0.0,98988.56363206868,-14.000595209589035
2024-10-14 00:00:00+00:00,66046.125,0.6505288936608201,89456.73164550222,1.3544584431789484,0.0,98988.56363206868,-9.629225474970411
2024-10-15 00:00:00+00:00,67041.109375,0.8987281661565127,90804.3966330521,1.3544584431789484,0.0,98988.56363206868,-8.267790438334229
2024-10-16 00:00:00+00:00,67612.71875,1.0435178843984143,91578.6177772211,1.3544584431789484,0.0,98988.56363206868,-7.485658527574623
